Source File Name:	Scan
4.6678	0.000115811
4.668	0.0001948327
4.6682	0.0002466733
4.6684	0.0004072027
4.6686	0.0003118088
4.6688	0.0002778988
4.669	0.0003606209
4.6692	7.036211e-5
4.6694	0.000205206
4.6696	-5.978838e-5
4.6698	-0.000174254
4.67	-0.0004229727
4.6702	-0.0004919454
4.6704	-0.0005903963
4.6706	-0.0003201196
4.6708	-0.0002287975
4.671	0.0001768125
4.6712	0.0003463267
4.6714	0.0006777782
4.6716	0.000406194
4.6718	0.0005599885
4.672	0.0001431394
4.6722	0.0001209527
4.6724	-0.0003962895
4.6726	-0.0001646089
4.6728	-0.0006828188
4.673	-0.0002249888
4.6732	-0.0005399288
4.6734	1.012069e-5
4.6736	-7.60208e-5
4.6738	0.0003181439
4.674	0.0003045686
4.6742	0.0004111665
4.6744	0.0001891712
4.6746	0.0004175464
4.6748	3.271408e-5
4.675	0.00044612
4.6752	1.842846e-5
4.6754	0.0003867361
4.6756	5.386634e-5
4.6758	9.211891e-5
4.676	-0.0004010399
4.6762	-0.0004032025
4.6764	-0.00070372
4.6766	-0.0003696439
4.6768	-0.00033033
4.677	0.0001850157
4.6772	0.0003702921
4.6774	0.0007234519
4.6776	0.0006531071
4.6778	0.0005090299
4.678	0.0001505747
4.6782	-2.384077e-5
4.6784	-0.0003264179
4.6786	-0.000422515
4.6788	-0.0003597742
4.679	-0.0004697111
4.6792	-7.383248e-5
4.6794	-0.0002783581
4.6796	8.86296e-5
4.6798	-2.205761e-5
4.68	0.0003214796
4.6802	0.000164991
4.6804	0.0003717047
4.6806	0.0002697431
4.6808	0.0003797367
4.681	0.0001868704
4.6812	0.000305892
4.6814	1.076092e-5
4.6816	0.0002199013
4.6818	-0.0001036361
4.682	-6.53727e-5
4.6822	-0.0003132896
4.6824	-0.000165181
4.6826	-0.0003450004
4.6828	-6.983021e-5
4.683	-3.661872e-5
4.6832	0.0004237192
4.6834	0.0003772457
4.6836	0.0006314429
4.6838	0.000411951
4.684	0.0004067108
4.6842	0.0001954777
4.6844	6.118597e-5
4.6846	-0.0001100907
4.6848	-0.0002262675
4.685	-9.697863e-5
4.6852	-0.0003654119
4.6854	-6.499673e-5
4.6856	-0.0001900822
4.6858	-6.862295e-6
4.686	6.697333e-5
4.6862	0.0002498244
4.6864	0.0002824905
4.6866	0.0002273493
4.6868	0.0002405616
4.687	0.000148344
4.6872	7.431602e-5
4.6874	0.0001466052
4.6876	7.382562e-5
4.6878	0.0001710098
4.688	8.853881e-5
4.6882	4.177465e-5
4.6884	-3.764029e-5
4.6886	-0.0001876304
4.6888	-0.0002839549
4.689	-0.0002596681
4.6892	-0.0002047408
4.6894	8.369019e-5
4.6896	0.0003028766
4.6898	0.000570925
4.69	0.0004242833
4.6902	0.0004519951
4.6904	0.0002633545
4.6906	6.489567e-6
4.6908	-4.56419e-5
4.691	-0.0002867714
4.6912	-0.0001743316
4.6914	-0.0002455364
4.6916	-0.0001570023
4.6918	-8.383247e-5
4.692	-0.0002881892
4.6922	7.454312e-5
4.6924	-0.0002798529
4.6926	0.0001529191
4.6928	-0.0001162565
4.693	0.0001070124
4.6932	0.0001150704
4.6934	1.376931e-5
4.6936	0.0001854061
4.6938	-3.602463e-5
4.694	5.213424e-5
4.6942	-9.411092e-5
4.6944	-0.0001858714
4.6946	-0.0002729307
4.6948	-0.0004501341
4.695	-0.0003379112
4.6952	-0.000458485
4.6954	-0.00014061
4.6956	-9.648489e-5
4.6958	0.0002328585
4.696	0.0002917589
4.6962	0.0004314359
4.6964	0.0003718686
4.6966	0.0002408494
4.6968	0.0002141044
4.697	-5.052786e-5
4.6972	-0.0001450688
4.6974	-0.0003848289
4.6976	-0.0002914205
4.6978	-0.0005589587
4.698	-4.266564e-5
4.6982	-0.0005190973
4.6984	0.0001646791
4.6986	-2.385492e-5
4.6988	0.0002081745
4.699	0.0003185792
4.6992	2.10568e-5
4.6994	0.0002436119
4.6996	-0.0001010688
4.6998	-0.0001121952
4.7	0.0001066986
4.7002	-0.0004346741
4.7004	0.000220581
4.7006	-0.0004669981
4.7008	-0.0001974552
4.701	-0.0004429511
4.7012	-0.0006880343
4.7014	-0.0004303484
4.7016	-0.000472903
4.7018	-0.0002298802
4.702	0.0002525601
4.7022	5.760321e-5
4.7024	0.0005664545
4.7026	-7.880614e-6
4.7028	0.0002263109
4.703	-0.0001977831
4.7032	-0.0003492476
4.7034	-0.0003459849
4.7036	-0.0005947269
4.7038	-0.0002670025
4.704	-0.0003650638
4.7042	-0.0003817765
4.7044	5.702167e-5
4.7046	-0.0004968125
4.7048	0.0002413175
4.705	-0.000240214
4.7052	0.000103482
4.7054	2.174133e-5
4.7056	-9.320199e-5
4.7058	3.42232e-5
4.706	-0.000139297
4.7062	-0.0001670787
4.7064	-7.566798e-5
4.7066	-0.0003704131
4.7068	-6.936824e-5
4.707	-0.0003677316
4.7072	-0.0004020603
4.7074	-0.0004017848
4.7076	-0.0005821324
4.7078	-0.000381648
4.708	-0.000291058
4.7082	-0.0002962092
4.7084	0.0001409675
4.7086	-8.100966e-5
4.7088	0.000118652
4.709	-3.577223e-5
4.7092	-0.0001328771
4.7094	-0.0001992115
4.7096	-0.0003002796
4.7098	-0.0005146302
4.71	-0.0004005224
4.7102	-0.000454048
4.7104	-0.0005519939
4.7106	-0.0001269786
4.7108	-0.000393766
4.711	-0.0001821638
4.7112	4.573373e-5
4.7114	-0.0001593385
4.7116	-7.418117e-5
4.7118	-0.0002518239
4.712	-0.0001361158
4.7122	-0.0002972848
4.7124	-0.0001769503
4.7126	-8.964078e-5
4.7128	-0.0002632363
4.713	-7.499364e-5
4.7132	-0.0002324658
4.7134	-0.0005455054
4.7136	-0.0005715456
4.7138	-0.0007289546
4.714	-0.0008036952
4.7142	-0.0005293381
4.7144	-0.0003382924
4.7146	-0.0002669702
4.7148	-3.432287e-6
4.715	3.332176e-5
4.7152	-0.0002516458
4.7154	-0.0002394634
4.7156	-0.000417302
4.7158	-0.000611941
4.716	-0.0005881665
4.7162	-0.0007045485
4.7164	-0.0006375079
4.7166	-0.0006462535
4.7168	-0.0006603579
4.717	-0.0005121875
4.7172	-0.000609451
4.7174	-0.0004292818
4.7176	-0.0002579589
4.7178	-0.0002574442
4.718	-0.0002811664
4.7182	-0.0003213648
4.7184	-0.0001536617
4.7186	-0.0004048881
4.7188	-0.0003315803
4.719	-0.0003359007
4.7192	-0.0004562142
4.7194	-0.0003204896
4.7196	-0.0004356236
4.7198	-0.0005670954
4.72	-0.0006576607
4.7202	-0.0006849431
4.7204	-0.0007553179
4.7206	-0.0005588363
4.7208	-0.0004028958
4.721	-0.0001637648
4.7212	-0.0001211274
4.7214	-0.0001028459
4.7216	-0.0002302264
4.7218	-0.0003009527
4.722	-0.0005531707
4.7222	-0.0006511576
4.7224	-0.0007386337
4.7226	-0.0007912236
4.7228	-0.0007277292
4.723	-0.0006291626
4.7232	-0.000642065
4.7234	-0.0004166939
4.7236	-0.0005063512
4.7238	-0.0004320412
4.724	-0.000280806
4.7242	-0.0002887102
4.7244	-0.0003545997
4.7246	-0.0004617043
4.7248	-0.0003202703
4.725	-0.0005030227
4.7252	-0.0004573022
4.7254	-0.0002781622
4.7256	-0.0004208626
4.7258	-0.0003114114
4.726	-0.0003283726
4.7262	-0.0005328747
4.7264	-0.0005750948
4.7266	-0.0006298558
4.7268	-0.000583025
4.727	-0.0005195418
4.7272	-0.0003576337
4.7274	-0.0001125679
4.7276	-0.000129166
4.7278	-8.872039e-5
4.728	-0.0001870695
4.7282	-0.0002917719
4.7284	-0.0004040522
4.7286	-0.000533055
4.7288	-0.0005301016
4.729	-0.0005717876
4.7292	-0.0005754599
4.7294	-0.0004966611
4.7296	-0.0004879658
4.7298	-0.0004654624
4.73	-0.000431864
4.7302	-0.000479928
4.7304	-0.0003990677
4.7306	-0.0003450324
4.7308	-0.0004308331
4.731	-0.0004285319
4.7312	-0.0004911788
4.7314	-0.0004223192
4.7316	-0.0004136325
4.7318	-0.0004201028
4.732	-0.000323648
4.7322	-0.0003725516
4.7324	-0.0002268604
4.7326	-0.0003266715
4.7328	-0.0005322248
4.733	-0.0005371472
4.7332	-0.0006242689
4.7334	-0.0005610826
4.7336	-0.0005250931
4.7338	-0.0003363567
4.734	-0.0002144041
4.7342	-0.0001564139
4.7344	-0.0001603721
4.7346	-0.000191248
4.7348	-0.0003385935
4.735	-0.0003484369
4.7352	-0.0004955047
4.7354	-0.0004962275
4.7356	-0.0004754913
4.7358	-0.0005151756
4.736	-0.0004146687
4.7362	-0.0004029272
4.7364	-0.0004259225
4.7366	-0.0004018759
4.7368	-0.0004831836
4.737	-0.0004562978
4.7372	-0.0004247005
4.7374	-0.0004078418
4.7376	-0.0004405159
4.7378	-0.0004761337
4.738	-0.0003733551
4.7382	-0.0003720053
4.7384	-0.0003778109
4.7386	-0.0002752961
4.7388	-0.0004414984
4.739	-0.0003815317
4.7392	-0.0004516947
4.7394	-0.0005153772
4.7396	-0.0006027263
4.7398	-0.0006145613
4.74	-0.0005641144
4.7402	-0.0003737395
4.7404	-0.0003022889
4.7406	-0.0002096539
4.7408	-0.000193384
4.741	-0.0001877944
4.7412	-0.0001111545
4.7414	-0.0002883864
4.7416	-0.0003241259
4.7418	-0.0003542564
4.742	-0.000371642
4.7422	-0.0003812793
4.7424	-0.0003709042
4.7426	-0.0003240304
4.7428	-0.0002645521
4.743	-0.0001948983
4.7432	-0.0002322234
4.7434	-0.0002658295
4.7436	-0.0003456149
4.7438	-0.0002733093
4.744	-0.0002926077
4.7442	-0.0003230982
4.7444	-0.0003440487
4.7446	-0.0002955819
4.7448	-0.000211921
4.745	-0.0002080635
4.7452	-0.0002409253
4.7454	-0.0002109293
4.7456	-0.0002690579
4.7458	-0.0002445828
4.746	-0.000307914
4.7462	-0.0004169256
4.7464	-0.000427601
4.7466	-0.0003779476
4.7468	-0.0003168654
4.747	-0.0001501328
4.7472	-0.000218533
4.7474	-0.0001779062
4.7476	-0.0001336022
4.7478	-0.000119144
4.748	-0.0001954074
4.7482	-0.000238732
4.7484	-0.00024044
4.7486	-0.0001915965
4.7488	-0.0001311201
4.749	-0.000205032
4.7492	-0.0001485724
4.7494	-0.0001872245
4.7496	-0.0001361489
4.7498	-0.0001801948
4.75	-0.0002728829
4.7502	-0.0003387272
4.7504	-0.000278545
4.7506	-0.0001539521
4.7508	-0.0001121642
4.751	-0.0001045121
4.7512	-8.892098e-5
4.7514	-9.733117e-5
4.7516	-4.328618e-5
4.7518	-4.368354e-5
4.752	-0.0001114721
4.7522	-0.0001821647
4.7524	-0.0002379105
4.7526	-0.0002571986
4.7528	-0.0003169531
4.753	-0.0003649895
4.7532	-0.0003693764
4.7534	-0.0002427655
4.7536	-8.381345e-5
4.7538	-1.87643e-5
4.754	-4.069375e-5
4.7542	4.558413e-5
4.7544	-1.137668e-5
4.7546	5.507878e-8
4.7548	-0.000112631
4.755	-0.0001870924
4.7552	-0.0001404011
4.7554	-0.0001503541
4.7556	-0.0001455014
4.7558	-0.0001693482
4.756	-0.0001173179
4.7562	-0.0001166794
4.7564	-7.175229e-5
4.7566	-0.0001377372
4.7568	-0.0001628171
4.757	-0.0001891857
4.7572	-4.588573e-5
4.7574	1.520706e-5
4.7576	-3.359067e-5
4.7578	-7.083017e-5
4.758	-0.0001514258
4.7582	-0.0001064626
4.7584	-0.0001375328
4.7586	-0.0001951284
4.7588	-0.0002413026
4.759	-0.0002333542
4.7592	-0.0001837638
4.7594	-0.000242065
4.7596	-0.0003573107
4.7598	-0.0003224936
4.76	-0.0002753675
4.7602	-0.0001898702
4.7604	-0.0001470826
4.7606	-0.000164928
4.7608	-0.0001639048
4.761	-0.0001484264
4.7612	-0.0002012624
4.7614	-0.0002574085
4.7616	-0.0002278282
4.7618	-0.0002465881
4.762	-0.0002145187
4.7622	-0.0001524821
4.7624	-0.0001564971
4.7626	-9.115577e-5
4.7628	-9.195851e-5
4.763	-0.0001275679
4.7632	-0.0001274818
4.7634	-0.0002487013
4.7636	-0.0002149465
4.7638	-0.000134422
4.764	-7.181634e-5
4.7642	-1.015981e-6
4.7644	-6.419297e-5
4.7646	-1.168414e-5
4.7648	-2.042406e-5
4.765	2.162265e-5
4.7652	1.426829e-5
4.7654	-6.926781e-5
4.7656	-7.092965e-5
4.7658	-8.495297e-5
4.766	-0.0001214107
4.7662	-0.0001912956
4.7664	-0.0002325417
4.7666	-0.0001642568
4.7668	-7.221613e-5
4.767	-3.804327e-5
4.7672	4.402491e-6
4.7674	-5.121724e-5
4.7676	4.866502e-5
4.7678	-3.342006e-7
4.768	2.285331e-5
4.7682	-4.6952e-5
4.7684	-6.565137e-5
4.7686	-2.387519e-5
4.7688	-3.872065e-5
4.769	-4.909353e-5
4.7692	-4.595066e-5
4.7694	2.694048e-5
4.7696	-1.367696e-6
4.7698	-1.892022e-5
4.77	-6.232982e-5
4.7702	-5.904924e-5
4.7704	5.048699e-5
4.7706	6.847192e-5
4.7708	0.0001107382
4.771	5.353148e-5
4.7712	6.692139e-5
4.7714	0.0001493727
4.7716	0.0001494103
4.7718	0.0001681014
4.772	3.856509e-5
4.7722	7.260126e-6
4.7724	-1.239342e-5
4.7726	-8.538771e-5
4.7728	-0.0001642625
4.773	-0.0001239908
4.7732	-4.932874e-5
4.7734	7.724232e-5
4.7736	6.371726e-5
4.7738	8.494082e-5
4.774	1.953502e-5
4.7742	5.051026e-5
4.7744	9.880969e-6
4.7746	-7.180247e-5
4.7748	-7.726153e-5
4.775	-9.565886e-5
4.7752	-2.509807e-5
4.7754	-5.941988e-5
4.7756	-4.509426e-5
4.7758	-1.250368e-5
4.776	-5.702381e-5
4.7762	-8.750543e-5
4.7764	-0.0001288059
4.7766	-0.000117209
4.7768	1.05835e-5
4.777	6.42896e-5
4.7772	7.980434e-5
4.7774	-1.31801e-5
4.7776	6.92181e-5
4.7778	0.0001155996
4.778	0.000109341
4.7782	0.0001307949
4.7784	7.215191e-5
4.7786	-1.585025e-5
4.7788	5.79437e-5
4.779	-0.0001234021
4.7792	-0.0002031303
4.7794	-0.0002503125
4.7796	-4.729982e-5
4.7798	4.779257e-5
4.78	0.0002115971
4.7802	0.0002640028
4.7804	0.0002451541
4.7806	0.0002409422
4.7808	0.0001884046
4.781	-7.710421e-6
4.7812	-3.437348e-5
4.7814	-5.353541e-5
4.7816	-3.747278e-5
4.7818	-1.980364e-5
4.782	2.118763e-5
4.7822	7.520979e-5
4.7824	-3.697641e-5
4.7826	1.053018e-5
4.7828	-6.601987e-5
4.783	-1.930042e-5
4.7832	0.0002038588
4.7834	0.0001551991
4.7836	7.889831e-5
4.7838	0.0001143566
4.784	0.0002057593
4.7842	0.0003466557
4.7844	0.0002928368
4.7846	0.0002750418
4.7848	8.00523e-5
4.785	0.0002691723
4.7852	0.0001037937
4.7854	-0.0001018891
4.7856	-0.0002193279
4.7858	-5.326987e-6
4.786	9.509797e-5
4.7862	0.0002174082
4.7864	0.0004173807
4.7866	0.0006991135
4.7868	0.0002179987
4.787	0.0003118067
4.7872	-0.0008905476
4.7874	-0.001653154
4.7876	-0.0006724494
4.7878	-0.0006528847
4.788	0.0001791145
4.7882	0.0002848487
4.7884	0.000917729
4.7886	-4.505606e-5
4.7888	-0.000287517
4.789	7.149155e-6
4.7892	-0.0001487594
4.7894	0.0004955854
4.7896	0.0003296995
4.7898	1.485347e-5
4.79	-1.642385e-5
4.7902	3.580218e-5
4.7904	0.0003320023
4.7906	0.0001712215
4.7908	0.0003752265
4.791	0.0002728911
4.7912	0.0001225986
4.7914	-8.644212e-6
4.7916	-0.0003401772
4.7918	-0.0003774743
4.792	9.295623e-5
4.7922	-4.535018e-5
4.7924	9.855402e-5
4.7926	0.0006551726
4.7928	0.0009193412
4.793	0.000560937
4.7932	0.000404033
4.7934	0.0001019721
4.7936	1.488278e-5
4.7938	-0.0001644057
4.794	-8.65886e-5
4.7942	0.0001778756
4.7944	0.0002330103
4.7946	0.0001631983
4.7948	0.0001018997
4.795	-0.0001178058
4.7952	0.0001580586
4.7954	0.0004568633
4.7956	0.0003724121
4.7958	2.940453e-5
4.796	0.0004434813
4.7962	0.0006222157
4.7964	0.0002684572
4.7966	0.0001721575
4.7968	0.0006399669
4.797	0.0002598056
4.7972	-0.0001472017
4.7974	-6.851763e-5
4.7976	-0.0005939386
4.7978	-0.0002458984
4.798	0.0001888482
4.7982	3.50649e-5
4.7984	0.0005024322
4.7986	0.001182082
4.7988	0.000924909
4.799	0.0007692293
4.7992	0.0006644146
4.7994	-0.0001250026
4.7996	-0.0003983135
4.7998	-7.189495e-5
4.8	-0.0001792626
4.8002	0.0004475287
4.8004	0.0008529713
4.8006	0.0003153588
4.8008	0.0004546047
4.801	0.0001184112
4.8012	-4.779507e-5
4.8014	0.0005587609
4.8016	0.0004299071
4.8018	0.0002404382
4.802	0.001085497
4.8022	0.001148998
4.8024	0.0002335995
4.8026	0.0006290001
4.8028	0.0008646954
4.803	-0.0002387489
4.8032	-8.102648e-5
4.8034	-0.0001198822
4.8036	-0.0007599081
4.8038	6.924002e-5
4.804	0.0004961197
4.8042	0.0003630488
4.8044	0.00118967
4.8046	0.001203379
4.8048	0.0007338772
4.805	0.000845837
4.8052	-0.0001005967
4.8054	-0.00095089
4.8056	-0.0002473812
4.8058	-7.867163e-5
4.806	4.836998e-5
4.8062	0.0017095
4.8064	0.00107281
4.8066	3.224511e-5
4.8068	0.0003859021
4.807	-0.0009304539
4.8072	-0.000778685
4.8074	0.0005738423
4.8076	0.0003038486
4.8078	0.0009716565
4.808	0.001798671
4.8082	0.0008864279
4.8084	0.0002563956
4.8086	0.0003736888
4.8088	-2.219469e-5
4.809	-0.0005604296
4.8092	0.000165524
4.8094	0.0001643165
4.8096	-0.0004257402
4.8098	0.0007639033
4.81	0.000691709
4.8102	0.000363169
4.8104	0.001087737
4.8106	0.0006985766
4.8108	0.0006212734
4.811	0.0004137869
4.8112	-0.0004674268
4.8114	-0.0001746333
4.8116	-4.819076e-5
4.8118	0.0003038776
4.812	0.001025012
4.8122	0.001224862
4.8124	0.0002584007
4.8126	5.816326e-6
4.8128	-0.0002252467
4.813	-0.001464142
4.8132	0.000400979
4.8134	0.001007603
4.8136	0.0004413444
4.8138	0.001654022
4.814	0.0008632775
4.8142	0.0002072613
4.8144	-0.0002506436
4.8146	7.938987e-5
4.8148	0.0004040196
4.815	-0.0002131944
4.8152	0.001322998
4.8154	0.0001833883
4.8156	-0.0006558253
4.8158	0.0006934786
4.816	-0.0002597632
4.8162	0.0002779248
4.8164	0.001255015
4.8166	0.001175352
4.8168	0.001019276
4.817	0.0001714124
4.8172	-1.344071e-5
4.8174	-0.0007363418
4.8176	-7.037423e-6
4.8178	0.0008288826
4.818	0.0008550869
4.8182	0.001372333
4.8184	9.867353e-5
4.8186	0.0001864923
4.8188	-0.001326522
4.819	-0.0008397572
4.8192	0.0008874576
4.8194	4.46981e-5
4.8196	0.001301246
4.8198	0.0008926337
4.82	0.0005173359
4.8202	-3.827153e-5
4.8204	-0.0002965385
4.8206	0.0009473107
4.8208	-0.000608733
4.821	0.0007761162
4.8212	0.0007034439
4.8214	-0.001467035
4.8216	-1.102888e-6
4.8218	-0.0001032571
4.822	-0.0001043769
4.8222	0.001140592
4.8224	0.001498193
4.8226	0.0007438647
4.8228	-0.0001797815
4.823	-0.0001819604
4.8232	-0.001009147
4.8234	-0.0003088508
4.8236	0.001231264
4.8238	0.0007254747
4.824	0.001719218
4.8242	0.0003320363
4.8244	-0.0004214827
4.8246	-0.000852945
4.8248	-0.001878571
4.825	0.0005730571
4.8252	0.0008001871
4.8254	0.001152682
4.8256	0.001197631
4.8258	0.0006777144
4.826	-0.0001314814
4.8262	-0.0007794323
4.8264	0.0009857636
4.8266	-0.0003309222
4.8268	0.0002031895
4.827	0.001324763
4.8272	-0.001222778
4.8274	-0.0009248878
4.8276	0.0002707379
4.8278	-0.0005703936
4.828	0.0007589462
4.8282	0.001643365
4.8284	0.0004682834
4.8286	-0.0002546712
4.8288	-5.596723e-5
4.829	-0.0006768805
4.8292	-0.0005175895
4.8294	0.001406448
4.8296	0.00051809
4.8298	0.001096474
4.83	0.001101202
4.8302	-0.001240343
4.8304	-6.331639e-5
4.8306	-0.001786554
4.8308	-0.0003778285
4.831	0.001594542
4.8312	0.0008831389
4.8314	0.001247436
4.8316	0.0006783553
4.8318	-8.358515e-5
4.832	-0.0008312256
4.8322	0.0005033626
4.8324	0.0006948147
4.8326	-0.0001372088
4.8328	0.00161382
4.833	-0.0001307681
4.8332	-0.001785527
4.8334	5.979111e-5
4.8336	-0.0005992841
4.8338	1.160969e-5
4.834	0.001870164
4.8342	0.0007130348
4.8344	-8.102544e-5
4.8346	5.446645e-5
4.8348	-0.0004576555
4.835	-0.0008779525
4.8352	0.0007786563
4.8354	0.0005407846
4.8356	0.0001446392
4.8358	0.00163574
4.836	-0.001145246
4.8362	-0.0002253036
4.8364	-0.001016011
4.8366	-0.001466065
4.8368	0.001301944
4.837	0.0006109163
4.8372	0.0007646059
4.8374	0.0006775259
4.8376	-0.0002347182
4.8378	-0.0003393863
4.838	-6.359958e-5
4.8382	0.001009084
4.8384	6.764665e-5
4.8386	0.0007315587
4.8388	0.0004825339
4.839	-0.001786514
4.8392	-0.0007370993
4.8394	-0.0001177881
4.8396	-0.0003211175
4.8398	0.00167079
4.84	0.00100324
4.8402	-0.000291632
4.8404	2.077681e-5
4.8406	-0.0005436411
4.8408	-0.0006892586
4.841	0.0004404681
4.8412	0.0005310042
4.8414	0.0001473149
4.8416	0.00123471
4.8418	-0.0004666398
4.842	-0.000695948
4.8422	-0.0006610036
4.8424	-0.001892323
4.8426	0.0005164675
4.8428	0.0006147026
4.843	0.0005225627
4.8432	0.0007058396
4.8434	-0.0003208078
4.8436	-1.869364e-5
4.8438	-0.0006114068
4.844	0.0005930047
4.8442	0.0004017374
4.8444	-6.246752e-5
4.8446	0.000900797
4.8448	-0.001258627
4.845	-0.001444237
4.8452	1.121257e-5
4.8454	-0.0006954223
4.8456	0.001176904
4.8458	0.001263828
4.846	-0.0002303712
4.8462	0.0002113828
4.8464	-0.0005046419
4.8466	-0.0005335729
4.8468	0.0002337234
4.847	0.000452413
4.8472	0.0002867875
4.8474	0.0007487974
4.8476	0.0004355581
4.8478	-0.0009618038
4.848	-0.0002204565
4.8482	-0.001756932
4.8484	-0.0002754592
4.8486	0.0008055709
4.8488	0.0003712319
4.849	0.0009756738
4.8492	-0.0003399354
4.8494	5.85514e-5
4.8496	-0.0005072319
4.8498	-8.749439e-5
4.85	0.0009578197
4.8502	-0.0003846422
4.8504	0.0008876562
4.8506	-0.0003686587
4.8508	-0.001929201
4.851	-6.648202e-5
4.8512	-0.0008431971
4.8514	0.0005513568
4.8516	0.001633829
4.8518	-0.0002112707
4.852	0.0004519573
4.8522	-0.0004906246
4.8524	-0.0004874035
4.8526	0.0002887563
4.8528	-0.000114466
4.853	0.0007885964
4.8532	1.821739e-6
4.8534	0.0009693749
4.8536	-0.0004088849
4.8538	-0.0004560034
4.854	-0.0006493294
4.8542	-0.001345355
4.8544	0.0009168839
4.8546	0.0004004494
4.8548	0.0007579059
4.855	0.0005088542
4.8552	-0.000408719
4.8554	0.0002735305
4.8556	-0.0006727178
4.8558	0.0008583693
4.856	0.0002165505
4.8562	0.0001864289
4.8564	0.0007530134
4.8566	-0.001729461
4.8568	-0.0007508213
4.857	-0.0005476409
4.8572	-0.0004513678
4.8574	0.001630618
4.8576	0.0003044004
4.8578	0.000396446
4.858	-0.000235181
4.8582	-0.0007497091
4.8584	2.981214e-5
4.8586	-0.0003403915
4.8588	0.0007173342
4.859	7.469542e-5
4.8592	0.0007973783
4.8594	0.0001272057
4.8596	-0.0007996859
4.8598	-0.0001528903
4.86	-0.001805122
4.8602	0.0005616862
4.8604	0.0005686714
4.8606	0.000581384
4.8608	0.0009379994
4.861	-0.0005456638
4.8612	0.0004641407
4.8614	-0.000596603
4.8616	0.0007164619
4.8618	0.0008019322
4.862	-0.0002118653
4.8622	0.001276797
4.8624	-0.00116205
4.8626	-0.001261064
4.8628	-0.0002410846
4.863	-0.0009490559
4.8632	0.001569971
4.8634	0.0006316325
4.8636	0.0004301405
4.8638	6.42511e-5
4.864	-0.0008522387
4.8642	0.0001647203
4.8644	-0.0002474241
4.8646	0.0002817854
4.8648	0.0005662838
4.865	-6.389785e-5
4.8652	0.001192042
4.8654	-0.001005221
4.8656	2.7674e-5
4.8658	-0.001184783
4.866	-0.0008702161
4.8662	0.0008841605
4.8664	-7.413916e-5
4.8666	0.001250952
4.8668	4.419659e-5
4.867	-3.777296e-5
4.8672	0.0003893657
4.8674	-0.0007132102
4.8676	0.001385879
4.8678	-0.0003411787
4.868	0.0009084957
4.8682	0.0005181499
4.8684	-0.001673254
4.8686	-0.000234916
4.8688	-0.0009424887
4.869	0.0003024778
4.8692	0.001539312
4.8694	0.000301922
4.8696	0.0008725871
4.8698	-0.0005794265
4.87	1.012968e-5
4.8702	-2.795952e-6
4.8704	-0.0001698778
4.8706	0.000781911
4.8708	4.982863e-5
4.871	0.001171438
4.8712	-5.844127e-5
4.8714	-0.0004394182
4.8716	-0.0004921659
4.8718	-0.001676404
4.872	0.0005949651
4.8722	0.0001376494
4.8724	0.0009740164
4.8726	0.0005280061
4.8728	-0.0001936831
4.873	0.0005194736
4.8732	-0.0008735318
4.8734	0.001074348
4.8736	0.0002647025
4.8738	0.0002578058
4.874	0.00119601
4.8742	-0.001281113
4.8744	-0.000766706
4.8746	-0.0008348252
4.8748	-0.0002771547
4.875	0.001333354
4.8752	0.0007304577
4.8754	0.0009632247
4.8756	-0.0002916856
4.8758	-0.0002273086
4.876	-0.0001277245
4.8762	-0.0001550491
4.8764	0.0006609792
4.8766	0.0003089873
4.8768	0.0004383914
4.877	0.0009922895
4.8772	-0.0006605908
4.8774	1.289905e-5
4.8776	-0.001194868
4.8778	-0.000862585
4.878	0.0005997665
4.8782	-1.030406e-5
4.8784	0.001157286
4.8786	7.228456e-6
4.8788	0.0002045584
4.879	0.0001147199
4.8792	-0.0008352473
4.8794	0.001050786
4.8796	-0.0003876679
4.8798	0.0007601664
4.88	0.0003875098
4.8802	-0.001242208
4.8804	-0.0007336276
4.8806	-0.001043847
4.8808	-0.0001164262
4.881	0.0009265484
4.8812	0.0007322387
4.8814	0.000497916
4.8816	-0.0002316803
4.8818	-0.0002131326
4.882	-0.0002320891
4.8822	-3.494503e-5
4.8824	0.0003585408
4.8826	0.0003231362
4.8828	0.0004835836
4.883	0.0008231325
4.8832	-0.0006387839
4.8834	0.0001764749
4.8836	-0.001574761
4.8838	-3.120681e-5
4.884	0.0001916733
4.8842	0.0006298065
4.8844	0.001114014
4.8846	-0.0001947588
4.8848	0.000790756
4.885	-0.0006132571
4.8852	0.0001994443
4.8854	0.0007307184
4.8856	-6.856512e-5
4.8858	0.001270827
4.886	-0.0005257317
4.8862	-0.000763823
4.8864	-0.0009731883
4.8866	-0.0007524314
4.8868	0.0004829744
4.887	0.001055724
4.8872	0.0007730902
4.8874	0.0003432868
4.8876	-0.0004190874
4.8878	-0.000223168
4.888	-0.0003680284
4.8882	0.0002808343
4.8884	0.0005605918
4.8886	0.0002244903
4.8888	0.0008814528
4.889	0.0001970464
4.8892	-0.0005160391
4.8894	-0.0001055911
4.8896	-0.0016348
4.8898	0.0004625464
4.89	-5.993803e-5
4.8902	0.001102492
4.8904	0.0007583563
4.8906	-2.734185e-5
4.8908	0.000710673
4.891	-0.0006948381
4.8912	0.0007089935
4.8914	0.000355627
4.8916	0.000343117
4.8918	0.001244305
4.892	-0.0006155155
4.8922	-0.0005462386
4.8924	-0.001065002
4.8926	-0.0005232174
4.8928	0.0005337083
4.893	0.001002014
